iteration,epoch,sparsity,remaining_weights,train_loss,train_acc,test_loss,test_acc
10,144,0.8532,0.1468,0.2183,92.50,0.3513,88.47
10,145,0.8532,0.1468,0.2197,92.54,0.3495,88.50
10,146,0.8532,0.1468,0.2181,92.52,0.3504,88.61
10,147,0.8532,0.1468,0.2179,92.66,0.3469,88.54
10,148,0.8532,0.1468,0.2183,92.55,0.3505,88.53
10,149,0.8532,0.1468,0.2201,92.36,0.3507,88.48
10,150,0.8532,0.1468,0.2188,92.56,0.3500,88.37
10,151,0.8532,0.1468,0.2149,92.63,0.3516,88.50
10,152,0.8532,0.1468,0.2154,92.66,0.3538,88.31
10,153,0.8532,0.1468,0.2128,92.73,0.3517,88.44
10,154,0.8532,0.1468,0.2137,92.71,0.3536,88.20
10,155,0.8532,0.1468,0.2143,92.71,0.3533,88.30
10,156,0.8532,0.1468,0.2157,92.66,0.3512,88.52
10,157,0.8532,0.1468,0.2121,92.70,0.3561,88.20
10,158,0.8532,0.1468,0.2128,92.78,0.3507,88.48
10,159,0.8532,0.1468,0.2147,92.55,0.3565,88.22
10,160,0.8532,0.1468,0.2124,92.76,0.3554,88.42
11,1,0.8789,0.1211,1.6094,39.75,1.5305,47.82
11,2,0.8789,0.1211,1.1457,58.50,1.2720,53.68
11,3,0.8789,0.1211,0.9838,65.23,1.0263,62.97
11,4,0.8789,0.1211,0.8888,68.81,0.9307,67.50
11,5,0.8789,0.1211,0.8244,71.07,1.0445,65.53
11,6,0.8789,0.1211,0.7907,72.49,1.3944,59.65
11,7,0.8789,0.1211,0.7561,73.83,1.0255,65.14
11,8,0.8789,0.1211,0.7431,74.38,1.4003,57.12
11,9,0.8789,0.1211,0.7272,75.05,1.2811,61.12
11,10,0.8789,0.1211,0.7133,75.35,1.4898,57.23
11,11,0.8789,0.1211,0.7039,75.79,0.8553,71.46
11,12,0.8789,0.1211,0.6939,76.17,0.8069,73.43
11,13,0.8789,0.1211,0.6852,76.25,1.2657,62.82
11,14,0.8789,0.1211,0.6816,76.67,0.8768,70.80
11,15,0.8789,0.1211,0.6685,77.03,1.3032,61.80
11,16,0.8789,0.1211,0.6652,76.98,0.8162,72.57
11,17,0.8789,0.1211,0.6607,77.38,0.8487,73.06
11,18,0.8789,0.1211,0.6576,77.22,0.9925,70.42
11,19,0.8789,0.1211,0.6589,77.27,0.8780,72.37
11,20,0.8789,0.1211,0.6494,77.72,1.0618,66.35
11,21,0.8789,0.1211,0.6444,77.79,0.7707,73.19
11,22,0.8789,0.1211,0.6464,78.08,0.8433,72.45
11,23,0.8789,0.1211,0.6414,77.95,0.8490,72.08
11,24,0.8789,0.1211,0.6348,78.04,1.0969,65.69
11,25,0.8789,0.1211,0.6384,78.06,0.7233,75.21
11,26,0.8789,0.1211,0.6205,78.62,0.9514,68.43
11,27,0.8789,0.1211,0.6268,78.22,0.9254,70.61
11,28,0.8789,0.1211,0.6274,78.45,0.9261,69.56
11,29,0.8789,0.1211,0.6183,78.67,0.8355,72.38
11,30,0.8789,0.1211,0.6226,78.61,0.9484,70.72
11,31,0.8789,0.1211,0.6171,78.76,0.7705,74.18
11,32,0.8789,0.1211,0.6197,78.76,1.2769,64.17
11,33,0.8789,0.1211,0.6160,78.94,0.8971,70.68
11,34,0.8789,0.1211,0.6144,78.84,0.9010,69.72
11,35,0.8789,0.1211,0.6091,79.09,0.8137,72.99
11,36,0.8789,0.1211,0.6099,78.94,0.9126,70.90
11,37,0.8789,0.1211,0.6081,79.16,0.7723,74.30
11,38,0.8789,0.1211,0.6064,79.20,0.9799,69.33
11,39,0.8789,0.1211,0.6115,78.91,0.8623,71.31
11,40,0.8789,0.1211,0.6046,79.09,1.0421,66.53
11,41,0.8789,0.1211,0.6120,78.91,0.8174,72.02
11,42,0.8789,0.1211,0.6005,79.18,0.8420,73.03
11,43,0.8789,0.1211,0.6070,79.05,0.6962,76.80
11,44,0.8789,0.1211,0.6045,79.41,1.4213,59.99
11,45,0.8789,0.1211,0.5976,79.57,0.7197,76.18
11,46,0.8789,0.1211,0.5933,79.46,0.9721,67.78
11,47,0.8789,0.1211,0.5937,79.51,0.8667,71.57
11,48,0.8789,0.1211,0.5932,79.59,0.9467,70.04
11,49,0.8789,0.1211,0.5969,79.32,0.7466,74.77
11,50,0.8789,0.1211,0.5978,79.41,1.0127,69.46
11,51,0.8789,0.1211,0.5956,79.58,0.8511,71.47
11,52,0.8789,0.1211,0.5928,79.63,0.7949,73.59
11,53,0.8789,0.1211,0.5913,79.65,0.7384,75.00
11,54,0.8789,0.1211,0.5866,79.57,0.7811,73.11
11,55,0.8789,0.1211,0.5927,79.68,0.7645,75.07
11,56,0.8789,0.1211,0.5848,80.01,0.7212,75.50
11,57,0.8789,0.1211,0.5936,79.64,0.8037,73.26
11,58,0.8789,0.1211,0.5921,79.60,0.9881,68.91
11,59,0.8789,0.1211,0.5953,79.44,0.9223,70.72
11,60,0.8789,0.1211,0.5865,79.68,0.7981,71.88
11,61,0.8789,0.1211,0.5903,79.73,1.0094,66.97
11,62,0.8789,0.1211,0.5843,80.02,0.8113,73.39
11,63,0.8789,0.1211,0.5884,79.94,0.8743,72.18
11,64,0.8789,0.1211,0.5874,79.81,0.9369,70.56
11,65,0.8789,0.1211,0.5870,79.74,0.9143,70.42
11,66,0.8789,0.1211,0.5840,79.88,0.9534,68.68
11,67,0.8789,0.1211,0.5847,79.89,0.9583,68.13
11,68,0.8789,0.1211,0.5848,79.76,0.6957,76.82
11,69,0.8789,0.1211,0.5778,80.03,1.3545,64.02
11,70,0.8789,0.1211,0.5809,79.94,0.9511,70.11
11,71,0.8789,0.1211,0.5883,79.80,0.8420,71.03
11,72,0.8789,0.1211,0.5793,80.27,1.2904,61.14
11,73,0.8789,0.1211,0.5811,80.11,1.1896,63.76
11,74,0.8789,0.1211,0.5822,80.11,0.9428,69.38
11,75,0.8789,0.1211,0.5830,80.01,0.6472,77.75
11,76,0.8789,0.1211,0.5801,80.12,0.9579,69.28
11,77,0.8789,0.1211,0.5774,80.15,0.9473,67.81
11,78,0.8789,0.1211,0.5790,80.11,0.6492,78.04
11,79,0.8789,0.1211,0.5800,80.14,0.8268,73.96
11,80,0.8789,0.1211,0.5798,80.10,0.9088,71.01
11,81,0.8789,0.1211,0.4521,84.58,0.4353,85.15
11,82,0.8789,0.1211,0.4065,86.18,0.4240,85.60
11,83,0.8789,0.1211,0.3903,86.60,0.4177,85.78
11,84,0.8789,0.1211,0.3816,86.84,0.4267,85.55
11,85,0.8789,0.1211,0.3740,87.24,0.4123,85.91
11,86,0.8789,0.1211,0.3675,87.49,0.4078,86.15
11,87,0.8789,0.1211,0.3622,87.59,0.4280,85.52
11,88,0.8789,0.1211,0.3610,87.70,0.4062,86.13
11,89,0.8789,0.1211,0.3565,87.79,0.4273,85.82
11,90,0.8789,0.1211,0.3552,87.86,0.4153,86.00
11,91,0.8789,0.1211,0.3513,87.91,0.4103,86.01
11,92,0.8789,0.1211,0.3472,88.26,0.4124,86.37
11,93,0.8789,0.1211,0.3464,88.03,0.4206,86.05
11,94,0.8789,0.1211,0.3466,88.09,0.4261,85.76
11,95,0.8789,0.1211,0.3412,88.40,0.4186,85.86
11,96,0.8789,0.1211,0.3454,88.16,0.4275,85.62
11,97,0.8789,0.1211,0.3416,88.35,0.4239,86.04
11,98,0.8789,0.1211,0.3396,88.45,0.4112,85.85
11,99,0.8789,0.1211,0.3442,88.15,0.4842,84.28
11,100,0.8789,0.1211,0.3383,88.30,0.4349,85.79
11,101,0.8789,0.1211,0.3417,88.31,0.4716,84.80
11,102,0.8789,0.1211,0.3392,88.17,0.4352,85.50
11,103,0.8789,0.1211,0.3408,88.18,0.4352,85.24
11,104,0.8789,0.1211,0.3388,88.34,0.4332,85.54
11,105,0.8789,0.1211,0.3394,88.46,0.4468,85.15
11,106,0.8789,0.1211,0.3401,88.21,0.5104,83.51
11,107,0.8789,0.1211,0.3404,88.38,0.4331,85.39
11,108,0.8789,0.1211,0.3397,88.42,0.5003,83.61
11,109,0.8789,0.1211,0.3394,88.36,0.4689,84.29
11,110,0.8789,0.1211,0.3409,88.26,0.4515,85.48
11,111,0.8789,0.1211,0.3407,88.49,0.4199,85.62
11,112,0.8789,0.1211,0.3451,88.03,0.4429,85.02
11,113,0.8789,0.1211,0.3405,88.26,0.4353,85.83
11,114,0.8789,0.1211,0.3393,88.31,0.4600,84.73
11,115,0.8789,0.1211,0.3400,88.23,0.4409,85.34
11,116,0.8789,0.1211,0.3390,88.29,0.4356,85.66
11,117,0.8789,0.1211,0.3385,88.26,0.5035,83.78
11,118,0.8789,0.1211,0.3422,88.30,0.4240,85.88
11,119,0.8789,0.1211,0.3404,88.24,0.4598,84.56
11,120,0.8789,0.1211,0.3411,88.26,0.4401,85.15
11,121,0.8789,0.1211,0.3008,89.76,0.3666,87.53
11,122,0.8789,0.1211,0.2811,90.56,0.3683,87.42
11,123,0.8789,0.1211,0.2791,90.42,0.3651,87.52
11,124,0.8789,0.1211,0.2661,90.94,0.3713,87.50
11,125,0.8789,0.1211,0.2678,90.95,0.3674,87.64
11,126,0.8789,0.1211,0.2670,91.06,0.3669,87.43
11,127,0.8789,0.1211,0.2665,90.92,0.3683,87.59
11,128,0.8789,0.1211,0.2619,91.00,0.3665,87.47
11,129,0.8789,0.1211,0.2638,91.15,0.3700,87.49
11,130,0.8789,0.1211,0.2633,90.84,0.3666,87.65
11,131,0.8789,0.1211,0.2571,91.29,0.3646,87.63
11,132,0.8789,0.1211,0.2622,91.07,0.3631,87.81
11,133,0.8789,0.1211,0.2568,91.20,0.3635,87.76
11,134,0.8789,0.1211,0.2579,91.10,0.3678,87.80
11,135,0.8789,0.1211,0.2581,91.20,0.3674,87.45
11,136,0.8789,0.1211,0.2550,91.31,0.3637,87.56
11,137,0.8789,0.1211,0.2548,91.32,0.3675,87.75
11,138,0.8789,0.1211,0.2562,91.22,0.3658,87.51
11,139,0.8789,0.1211,0.2545,91.16,0.3678,87.48
11,140,0.8789,0.1211,0.2534,91.35,0.3674,87.54
11,141,0.8789,0.1211,0.2561,91.37,0.3716,87.77
11,142,0.8789,0.1211,0.2527,91.40,0.3696,87.73
11,143,0.8789,0.1211,0.2508,91.43,0.3720,87.50
11,144,0.8789,0.1211,0.2502,91.54,0.3749,87.59
11,145,0.8789,0.1211,0.2527,91.43,0.3723,87.84
11,146,0.8789,0.1211,0.2484,91.57,0.3741,87.49
11,147,0.8789,0.1211,0.2509,91.36,0.3707,87.63
11,148,0.8789,0.1211,0.2480,91.61,0.3712,87.68
11,149,0.8789,0.1211,0.2464,91.62,0.3676,87.79
11,150,0.8789,0.1211,0.2496,91.39,0.3681,87.86
11,151,0.8789,0.1211,0.2479,91.58,0.3744,87.71
11,152,0.8789,0.1211,0.2453,91.59,0.3695,87.49
11,153,0.8789,0.1211,0.2456,91.67,0.3693,87.74
11,154,0.8789,0.1211,0.2483,91.62,0.3702,87.71
11,155,0.8789,0.1211,0.2472,91.32,0.3686,87.64
11,156,0.8789,0.1211,0.2423,91.74,0.3702,87.67
11,157,0.8789,0.1211,0.2457,91.70,0.3733,87.47
11,158,0.8789,0.1211,0.2468,91.54,0.3707,87.64
11,159,0.8789,0.1211,0.2457,91.61,0.3723,87.72
11,160,0.8789,0.1211,0.2450,91.70,0.3719,87.53
12,1,0.9000,0.1000,1.6477,38.28,1.5214,47.18
12,2,0.9000,0.1000,1.1936,56.63,1.2560,55.39
12,3,0.9000,0.1000,1.0436,62.93,1.1002,60.99
12,4,0.9000,0.1000,0.9401,66.67,1.2651,61.94
12,5,0.9000,0.1000,0.8614,69.63,1.1302,62.08
12,6,0.9000,0.1000,0.8134,71.31,1.1238,63.11
12,7,0.9000,0.1000,0.7961,72.30,0.9449,68.44
12,8,0.9000,0.1000,0.7714,73.21,1.1123,63.49
12,9,0.9000,0.1000,0.7549,73.82,0.9259,68.73
12,10,0.9000,0.1000,0.7373,74.38,0.7470,73.45
12,11,0.9000,0.1000,0.7237,74.88,1.0401,67.65
12,12,0.9000,0.1000,0.7231,75.09,0.8755,70.46
12,13,0.9000,0.1000,0.7138,75.48,0.9924,67.46
12,14,0.9000,0.1000,0.7042,75.61,0.8359,72.50
12,15,0.9000,0.1000,0.6935,75.84,0.9659,68.78
12,16,0.9000,0.1000,0.6901,76.15,0.7507,74.70
12,17,0.9000,0.1000,0.6861,76.22,0.9029,70.94
12,18,0.9000,0.1000,0.6819,76.61,0.7951,73.53
12,19,0.9000,0.1000,0.6768,76.76,0.8828,70.72
12,20,0.9000,0.1000,0.6713,76.80,1.1554,64.85
12,21,0.9000,0.1000,0.6656,77.14,0.9443,71.85
12,22,0.9000,0.1000,0.6615,77.14,0.9100,68.89
12,23,0.9000,0.1000,0.6631,77.12,1.0367,68.81
12,24,0.9000,0.1000,0.6551,77.37,1.0221,65.44
12,25,0.9000,0.1000,0.6634,77.05,0.8246,72.12
12,26,0.9000,0.1000,0.6550,77.65,1.0696,67.54
12,27,0.9000,0.1000,0.6506,77.43,1.0726,68.33
12,28,0.9000,0.1000,0.6510,77.59,1.0388,67.09
12,29,0.9000,0.1000,0.6444,77.69,0.8843,71.80
12,30,0.9000,0.1000,0.6479,77.56,0.8562,71.02
12,31,0.9000,0.1000,0.6424,77.96,0.8483,72.30
12,32,0.9000,0.1000,0.6423,77.96,0.8234,72.36
12,33,0.9000,0.1000,0.6402,77.92,1.5209,58.56
12,34,0.9000,0.1000,0.6427,77.67,1.3206,61.93
12,35,0.9000,0.1000,0.6346,77.96,0.9140,69.92
12,36,0.9000,0.1000,0.6265,78.31,1.0706,67.02
12,37,0.9000,0.1000,0.6334,78.13,0.7714,73.71
12,38,0.9000,0.1000,0.6336,78.06,0.7549,73.68
12,39,0.9000,0.1000,0.6344,78.12,0.8097,72.94
12,40,0.9000,0.1000,0.6314,78.19,1.1972,61.93
12,41,0.9000,0.1000,0.6271,78.16,0.9695,69.07
12,42,0.9000,0.1000,0.6291,78.37,0.9783,68.52
12,43,0.9000,0.1000,0.6245,78.59,0.8570,71.53
12,44,0.9000,0.1000,0.6286,78.44,1.0109,69.34
12,45,0.9000,0.1000,0.6284,78.39,1.1159,65.37
12,46,0.9000,0.1000,0.6262,78.18,0.7536,74.86
12,47,0.9000,0.1000,0.6252,78.51,1.1797,65.55
12,48,0.9000,0.1000,0.6226,78.47,0.8473,72.50
12,49,0.9000,0.1000,0.6237,78.52,0.7601,74.97
12,50,0.9000,0.1000,0.6205,78.68,0.8194,72.54
12,51,0.9000,0.1000,0.6282,78.56,0.7455,75.56
12,52,0.9000,0.1000,0.6185,78.74,0.7251,75.18
12,53,0.9000,0.1000,0.6170,78.84,0.6683,77.49
12,54,0.9000,0.1000,0.6207,78.63,0.6855,76.43
12,55,0.9000,0.1000,0.6145,78.81,0.8703,70.45
12,56,0.9000,0.1000,0.6184,78.84,0.9284,71.28
12,57,0.9000,0.1000,0.6173,78.62,0.9902,68.42
12,58,0.9000,0.1000,0.6122,78.80,0.8223,72.48
12,59,0.9000,0.1000,0.6151,78.96,1.0513,67.35
12,60,0.9000,0.1000,0.6178,78.74,0.9304,70.23
12,61,0.9000,0.1000,0.6248,78.51,0.9062,70.22
12,62,0.9000,0.1000,0.6145,78.72,0.7620,75.02
12,63,0.9000,0.1000,0.6130,78.88,0.7338,75.59
12,64,0.9000,0.1000,0.6174,78.75,0.7742,74.20
12,65,0.9000,0.1000,0.6161,78.93,1.0744,65.32
12,66,0.9000,0.1000,0.6099,78.97,0.9206,70.43
12,67,0.9000,0.1000,0.6115,78.88,0.6375,77.62
12,68,0.9000,0.1000,0.6159,78.89,0.7738,74.41
12,69,0.9000,0.1000,0.6182,78.61,0.7652,73.83
12,70,0.9000,0.1000,0.6110,79.02,0.7349,75.22
12,71,0.9000,0.1000,0.6094,79.23,0.7266,75.95
12,72,0.9000,0.1000,0.6054,79.28,0.7708,74.01
12,73,0.9000,0.1000,0.6088,79.07,0.9994,67.96
12,74,0.9000,0.1000,0.6074,79.15,0.9175,71.30
12,75,0.9000,0.1000,0.6109,79.15,0.9866,69.14
12,76,0.9000,0.1000,0.6078,79.09,1.1753,65.15
12,77,0.9000,0.1000,0.6032,79.25,0.9068,69.85
12,78,0.9000,0.1000,0.6106,79.10,0.9339,71.75
12,79,0.9000,0.1000,0.6041,79.20,1.0331,69.64
12,80,0.9000,0.1000,0.6067,79.12,0.7610,75.03
12,81,0.9000,0.1000,0.4729,83.72,0.4688,84.10
12,82,0.9000,0.1000,0.4374,84.90,0.4516,84.39
12,83,0.9000,0.1000,0.4174,85.67,0.4459,85.03
12,84,0.9000,0.1000,0.4100,85.76,0.4504,84.73
12,85,0.9000,0.1000,0.4008,86.18,0.4419,85.25
12,86,0.9000,0.1000,0.3987,86.14,0.4397,85.23
12,87,0.9000,0.1000,0.3958,86.39,0.4417,84.79
12,88,0.9000,0.1000,0.3840,86.90,0.4422,85.05
12,89,0.9000,0.1000,0.3833,86.91,0.4436,84.99
12,90,0.9000,0.1000,0.3841,86.82,0.4692,84.06
12,91,0.9000,0.1000,0.3790,87.11,0.4454,85.00
12,92,0.9000,0.1000,0.3763,86.98,0.4370,85.40
12,93,0.9000,0.1000,0.3774,86.92,0.4451,84.95
12,94,0.9000,0.1000,0.3740,87.03,0.4504,85.07
12,95,0.9000,0.1000,0.3722,87.10,0.4529,85.08
12,96,0.9000,0.1000,0.3756,87.08,0.4350,85.25
12,97,0.9000,0.1000,0.3760,87.10,0.4583,84.99
12,98,0.9000,0.1000,0.3712,87.19,0.4684,84.01
12,99,0.9000,0.1000,0.3719,87.26,0.4823,83.93
12,100,0.9000,0.1000,0.3737,87.24,0.4669,84.39
12,101,0.9000,0.1000,0.3710,86.91,0.4453,84.63
12,102,0.9000,0.1000,0.3725,86.96,0.4501,84.98
12,103,0.9000,0.1000,0.3683,87.32,0.4500,85.05
12,104,0.9000,0.1000,0.3725,87.30,0.4809,83.79
12,105,0.9000,0.1000,0.3710,87.10,0.4653,84.67
12,106,0.9000,0.1000,0.3727,87.13,0.4432,85.39
12,107,0.9000,0.1000,0.3702,87.23,0.4508,84.97
12,108,0.9000,0.1000,0.3708,87.16,0.5009,83.63
12,109,0.9000,0.1000,0.3715,87.18,0.4718,84.23
12,110,0.9000,0.1000,0.3693,87.07,0.5123,83.61
12,111,0.9000,0.1000,0.3688,87.15,0.5163,83.16
12,112,0.9000,0.1000,0.3709,87.14,0.4991,83.32
12,113,0.9000,0.1000,0.3748,86.83,0.4653,83.94
12,114,0.9000,0.1000,0.3723,87.15,0.4903,83.40
12,115,0.9000,0.1000,0.3718,87.14,0.4690,84.25
12,116,0.9000,0.1000,0.3711,87.22,0.4916,82.90
12,117,0.9000,0.1000,0.3769,87.03,0.4556,84.98
12,118,0.9000,0.1000,0.3766,86.96,0.4932,83.33
12,119,0.9000,0.1000,0.3711,87.05,0.5011,83.12
12,120,0.9000,0.1000,0.3785,86.84,0.4665,84.25
12,121,0.9000,0.1000,0.3298,88.74,0.3965,86.59
12,122,0.9000,0.1000,0.3183,89.14,0.3969,86.50
12,123,0.9000,0.1000,0.3100,89.39,0.3894,86.94
12,124,0.9000,0.1000,0.3044,89.62,0.3942,86.70
12,125,0.9000,0.1000,0.3064,89.55,0.3885,86.79
12,126,0.9000,0.1000,0.3026,89.66,0.3924,86.76
12,127,0.9000,0.1000,0.3037,89.70,0.3907,86.93
12,128,0.9000,0.1000,0.2990,89.77,0.3894,86.94
12,129,0.9000,0.1000,0.2993,89.72,0.3912,86.83
12,130,0.9000,0.1000,0.3007,89.72,0.3929,86.91
12,131,0.9000,0.1000,0.2928,90.11,0.3866,86.90
12,132,0.9000,0.1000,0.2960,89.89,0.3900,86.92
12,133,0.9000,0.1000,0.2948,89.96,0.3888,87.10
12,134,0.9000,0.1000,0.2932,89.97,0.3879,86.90
12,135,0.9000,0.1000,0.2928,89.91,0.3876,87.07
12,136,0.9000,0.1000,0.2931,89.87,0.3884,87.06
12,137,0.9000,0.1000,0.2885,90.03,0.3887,87.28
12,138,0.9000,0.1000,0.2927,90.03,0.3887,87.05
12,139,0.9000,0.1000,0.2926,90.02,0.3891,87.10
12,140,0.9000,0.1000,0.2860,90.18,0.3871,87.31
12,141,0.9000,0.1000,0.2870,90.28,0.3868,87.23
12,142,0.9000,0.1000,0.2879,89.98,0.3867,87.38
12,143,0.9000,0.1000,0.2934,89.85,0.3877,87.02
12,144,0.9000,0.1000,0.2890,89.98,0.3878,87.38
12,145,0.9000,0.1000,0.2871,90.11,0.3879,87.31
12,146,0.9000,0.1000,0.2827,90.38,0.3880,87.08
12,147,0.9000,0.1000,0.2849,90.21,0.3909,87.00
12,148,0.9000,0.1000,0.2830,90.40,0.3874,87.10
12,149,0.9000,0.1000,0.2867,90.14,0.3920,87.08
12,150,0.9000,0.1000,0.2834,90.34,0.3922,87.25
12,151,0.9000,0.1000,0.2803,90.40,0.3890,87.52
12,152,0.9000,0.1000,0.2823,90.36,0.3895,87.14
12,153,0.9000,0.1000,0.2858,90.15,0.3864,87.09
12,154,0.9000,0.1000,0.2863,90.00,0.3878,87.27
12,155,0.9000,0.1000,0.2805,90.30,0.3861,87.33
12,156,0.9000,0.1000,0.2829,90.30,0.3917,87.09
12,157,0.9000,0.1000,0.2800,90.44,0.3905,87.20
12,158,0.9000,0.1000,0.2797,90.50,0.3939,87.05
12,159,0.9000,0.1000,0.2819,90.32,0.3957,86.83
12,160,0.9000,0.1000,0.2826,90.34,0.3912,87.10
